1926-07-01,3.30087169468655
1926-08-01,2.89799265268232
1926-09-01,0.499144251897385
1926-10-01,-2.99239653153027
1926-11-01,3.02375815431953
1926-12-01,2.73549395117128
1927-01-01,0.225266719378712
1927-02-01,4.54194986911327
1927-03-01,0.356984912905855
1927-04-01,0.874256840415927
1927-05-01,5.50221851609202
1927-06-01,-2.0189740782231
1927-07-01,7.91197646894596
1927-08-01,2.24477052943027
1927-09-01,4.89337748543434
1927-10-01,-4.07536979605238
1927-11-01,7.02528290472509
1927-12-01,2.3839726768601
1928-01-01,-0.410713664476981
1928-02-01,-1.13761322672788
1928-03-01,9.55095839033086
1928-04-01,4.39537519891337
1928-05-01,1.54026575229419
1928-06-01,-4.14350536297374
1928-07-01,0.674681692432994
1928-08-01,6.93360011479286
1928-09-01,2.71536010960599
1928-10-01,1.53429289907294
1928-11-01,12.2093621984851
1928-12-01,0.487975004316354
1929-01-01,5.26726812854436
1929-02-01,0.350692858253568
1929-03-01,0.151642997649212
1929-04-01,1.72558235226485
1929-05-01,-5.2839987539099
1929-06-01,10.5303148982179
1929-07-01,4.59134699666578
1929-08-01,8.98989281266153
1929-09-01,-4.78578929198652
1929-10-01,-18.8091744227453
1929-11-01,-12.1559239258095
1929-12-01,1.73869739617565
1930-01-01,5.18482774943859
1930-02-01,2.56069947381305
1930-03-01,7.45705413010013
1930-04-01,-2.51258630536637
1930-05-01,-0.864011472404183
1930-06-01,-15.3479318669396
1930-07-01,4.361963324676
1930-08-01,0.307844632962772
1930-09-01,-12.266376072578
1930-10-01,-8.81585182938875
1930-11-01,-2.66531520272429
1930-12-01,-7.27380241343929
1931-01-01,5.96939425227133
1931-02-01,10.8702877723188
1931-03-01,-6.30966970296064
1931-04-01,-9.80794567732412
1931-05-01,-13.0279429335302
1931-06-01,14.1840123841233
1931-07-01,-6.65252724483621
1931-08-01,0.191479992177119
1931-09-01,-28.8720956645529
1931-10-01,7.97842564236782
1931-11-01,-8.7902598442643
1931-12-01,-13.4539337014806
1932-01-01,-1.96748435471741
1932-02-01,5.71072704480518
1932-03-01,-11.3008335421353
1932-04-01,-18.4932211344213
1932-05-01,-20.6172444677216
1932-06-01,-1.11226779165474
1932-07-01,33.6560786221332
1932-08-01,37.5180916822033
1932-09-01,-2.70053292815744
1932-10-01,-13.1064133851869
1932-11-01,-4.73883007923672
1932-12-01,4.95942307655084
1933-01-01,0.96168469996642
1933-02-01,-15.4605743546727
1933-03-01,3.12742315207981
1933-04-01,38.9115509179339
1933-05-01,21.5145300783031
1933-06-01,13.2604351254594
1933-07-01,-9.87158773061512
1933-08-01,12.2138193014709
1933-09-01,-10.7814152687965
1933-10-01,-8.05853085971483
1933-11-01,10.2702595131828
1933-12-01,2.14861752611361
1934-01-01,12.8048134612518
1934-02-01,-2.48495665329163
1934-03-01,-0.0141715318261478
1934-04-01,-2.05198686938351
1934-05-01,-7.47717561175696
1934-06-01,2.51391802064797
1934-07-01,-11.1769597540453
1934-08-01,5.57185372437464
1934-09-01,-0.252042126532218
1934-10-01,-1.7914708696416
1934-11-01,8.47446115351241
1934-12-01,0.52560519711797
1935-01-01,-3.38759795301693
1935-02-01,-2.00704537780266
1935-03-01,-3.52339444182732
1935-04-01,8.98602320231714
1935-05-01,3.55914352854475
1935-06-01,6.12865389525519
1935-07-01,7.4398788171135
1935-08-01,2.70068017262335
1935-09-01,2.7149824736689
1935-10-01,7.22015211141777
1935-11-01,5.1570753818794
1935-12-01,4.68574831103586
1936-01-01,6.9377785330767
1936-02-01,2.84646878432668
1936-03-01,1.1857766494029
1936-04-01,-8.19412526856995
1936-05-01,5.25276224759151
1936-06-01,2.56916667512792
1936-07-01,6.83222318425334
1936-08-01,1.02442113512943
1936-09-01,1.04811381381097
1936-10-01,7.5103178261129
1936-11-01,3.10115695460139
1936-12-01,0.270094872324146
1937-01-01,3.3296309224888
1937-02-01,1.21349778552053
1937-03-01,-0.0809198314157273
1937-04-01,-7.35739942754778
1937-05-01,-0.633285725686033
1937-06-01,-4.2598562844553
1937-07-01,9.02251230561542
1937-08-01,-4.93991376988796
1937-09-01,-13.783101226674
1937-10-01,-9.74586020085833
1937-11-01,-8.35777485101437
1937-12-01,-4.24845327536361
1938-01-01,0.504352081556462
1938-02-01,5.91633866814782
1938-03-01,-24.1745061960993
1938-04-01,14.5434873445412
1938-05-01,-4.01056661905479
1938-06-01,24.3616886424112
1938-07-01,7.3950641231006
1938-08-01,-2.61995747103918
1938-09-01,0.847559012666537
1938-10-01,7.80527295701284
1938-11-01,-1.65126364314272
1938-12-01,4.07533057650242
1939-01-01,-6.0789617507529
1939-02-01,3.61152586781123
1939-03-01,-12.0937529384213
1939-04-01,-0.29027226499603
1939-05-01,6.80449159791371
1939-06-01,-5.58734154835616
1939-07-01,10.4163420526732
1939-08-01,-6.62046362029056
1939-09-01,17.3849779870971
1939-10-01,-0.662680186011483
1939-11-01,-3.78512642865235
1939-12-01,2.90589868185976
1940-01-01,-2.48641411319232
1940-02-01,1.40585763579985
1940-03-01,2.02898533888835
1940-04-01,0.154891555567131
1940-05-01,-22.0055570415997
1940-06-01,6.60774422560141
1940-07-01,3.31202774150576
1940-08-01,2.17199584576644
1940-09-01,2.50432610321139
1940-10-01,3.15071956044615
1940-11-01,-1.56200723126323
1940-12-01,0.602966560043178
1941-01-01,-4.32027484509955
1941-02-01,-1.50460292573623
1941-03-01,1.0076133425935
1941-04-01,-5.54263537333175
1941-05-01,1.58558745621436
1941-06-01,5.76521644345942
1941-07-01,5.99703956547103
1941-08-01,-0.134095536986513
1941-09-01,-0.902709989381572
1941-10-01,-4.96555189863069
1941-11-01,-1.7392785081561
1941-12-01,-4.97698271469901
1942-01-01,0.509939172760716
1942-02-01,-2.40173270857071
1942-03-01,-6.32774775306188
1942-04-01,-4.38128857668136
1942-05-01,5.76168707777609
1942-06-01,2.83467090461858
1942-07-01,3.56425533570952
1942-08-01,1.92823146746399
1942-09-01,2.79757446691979
1942-10-01,6.75473979986207
1942-11-01,0.260162317339665
